C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_21_810.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_21_810.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_21_810.jpg,0,1,0,11.57705
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_21_877.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_21_877.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_21_877.jpg,-0.15,1,0,12.20207
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_21_944.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_21_944.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_21_944.jpg,-0.3,1,0,12.76716
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_013.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_013.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_013.jpg,-0.45,0.9127924,0,12.92306
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_081.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_081.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_081.jpg,0,0.6793527,0,13.09129
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_149.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_149.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_149.jpg,-0.05,0.5053843,0,13.58934
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_217.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_217.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_217.jpg,-0.25,0.255666,0,13.21335
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_285.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_285.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_285.jpg,0,0.08139724,0,12.85402
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_353.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_353.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_353.jpg,0,0,0,12.71825
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_421.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_421.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_421.jpg,-0.15,0,0,12.26284
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_490.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_490.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_490.jpg,-0.3,0,0,11.73015
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_557.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_557.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_557.jpg,-0.5000001,0,0,11.19419
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_625.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_625.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_625.jpg,0,0,0,11.01602
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_693.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_693.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_693.jpg,0,0,0,10.67841
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_763.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_763.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_763.jpg,-0.15,0,0,10.24599
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_832.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_832.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_832.jpg,-0.3,0,0,9.908325
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_902.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_902.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_902.jpg,0,0,0,9.469674
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_22_970.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_22_970.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_22_970.jpg,0,0,0,9.173445
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_037.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_037.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_037.jpg,-0.15,0,0,8.784497
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_105.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_105.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_105.jpg,-0.3,0.1624467,0,8.549807
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_172.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_172.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_172.jpg,-0.45,0.3370752,0,8.436668
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_242.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_242.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_242.jpg,-0.6500001,0.5738061,0,8.48071
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_314.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_314.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_314.jpg,-0.8000001,0.6741288,0,8.63849
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_386.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_386.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_386.jpg,-1,0.434817,0,8.698933
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_453.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_453.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_453.jpg,0,0.2572137,0,8.542836
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_520.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_520.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_520.jpg,-0.1,0.01243799,0,8.257792
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_589.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_589.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_589.jpg,0,0,0,7.990145
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_658.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_658.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_658.jpg,0,0.1887768,0,7.732438
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_725.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_725.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_725.jpg,0,0.3620109,0,7.698001
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_796.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_796.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_796.jpg,0,0.6021916,0,7.854615
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_865.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_865.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_865.jpg,0,0.7831318,0,8.129153
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_23_935.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_23_935.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_23_935.jpg,0,1,0,8.696357
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_003.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_003.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_003.jpg,0,1,0,9.198707
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_070.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_070.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_070.jpg,-0.15,0.9467629,0,9.684868
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_140.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_140.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_140.jpg,-0.35,0.7109801,0,10.14631
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_207.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_207.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_207.jpg,-0.5000001,0.5245814,0,10.31765
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_278.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_278.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_278.jpg,-0.7,0.2854952,0,10.32481
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_344.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_344.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_344.jpg,-0.8500001,0.1114955,0,10.17947
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_412.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_412.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_412.jpg,0,0,0,9.889469
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_481.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_481.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_481.jpg,0,0,0,9.561559
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_548.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_548.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_548.jpg,-0.1,0,0,9.362593
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_620.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_620.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_620.jpg,-0.3,0,0,9.099413
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_687.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_687.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_687.jpg,-0.45,0,0,8.882005
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_758.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_758.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_758.jpg,-0.6500001,0,0,8.59917
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_827.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_827.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_827.jpg,-0.8000001,0,0,8.390138
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_897.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_897.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_897.jpg,-1,0,0,8.100641
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_24_968.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_24_968.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_24_968.jpg,-1,0,0,7.912424
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_036.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_036.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_036.jpg,-1,0,0,7.701875
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_106.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_106.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_106.jpg,-1,0,0,7.552791
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_173.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_173.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_173.jpg,-1,0,0,7.406831
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_244.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_244.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_244.jpg,0,0,0,7.049734
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_316.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_316.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_316.jpg,0,0,0,6.847879
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_387.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_387.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_387.jpg,-0.15,0,0,6.710423
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_454.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_454.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_454.jpg,0,0,0,6.524477
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_525.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_525.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_525.jpg,0,0,0,6.394565
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_593.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_593.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_593.jpg,-0.05,0,0,6.26589
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_664.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_664.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_664.jpg,-0.25,0,0,6.128926
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_732.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_732.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_732.jpg,-0.4,0,0,6.036638
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_799.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_799.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_799.jpg,-0.6000001,0.1101324,0,5.949454
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_868.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_868.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_868.jpg,0,0.3007029,0,5.996081
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_25_936.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_25_936.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_25_936.jpg,0,0.5362841,0,6.301811
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_005.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_005.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_005.jpg,0,0.7085289,0,6.700843
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_071.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_071.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_071.jpg,0,0.8959926,0,7.224514
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_143.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_143.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_143.jpg,-0.2,1,0,8.066737
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_211.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_211.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_211.jpg,-0.35,1,0,8.690907
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_278.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_278.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_278.jpg,-0.5500001,1,0,9.49383
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_347.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_347.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_347.jpg,-0.7,1,0,10.0669
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_416.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_416.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_416.jpg,-0.9000002,0.8066612,0,10.71176
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_486.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_486.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_486.jpg,-1,0.6276627,0,11.02443
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_556.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_556.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_556.jpg,-1,0.3894152,0,11.34894
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_623.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_623.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_623.jpg,0,0.2028986,0,11.3854
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_695.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_695.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_695.jpg,-0.1,0,0,11.21842
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_764.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_764.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_764.jpg,-0.25,0,0,11.18149
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_832.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_832.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_832.jpg,-0.4,0,0,11.10045
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_902.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_902.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_902.jpg,-0.6000001,0,0,10.94839
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_26_970.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_26_970.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_26_970.jpg,-0.7500002,0,0,10.81248
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_27_040.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_27_040.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_27_040.jpg,0,0,0,10.59995
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_27_107.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_27_107.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_27_107.jpg,0,0,0,10.45253
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_27_178.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_27_178.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_27_178.jpg,0,0,0,10.34945
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_27_245.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_27_245.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_27_245.jpg,-0.15,0,0,10.28515
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_27_315.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_27_315.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_27_315.jpg,-0.35,0,0,10.17587
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_27_388.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_27_388.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_27_388.jpg,-0.5000001,0,0,10.07335
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_27_456.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_27_456.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_27_456.jpg,-0.7,0,0,9.913999
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_27_528.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_27_528.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_27_528.jpg,-0.8500001,0,0,9.778703
C:\Users\kairy\OneDrive\Desktop\Jen\IMG\center_2024_05_05_19_44_27_600.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\left_2024_05_05_19_44_27_600.jpg,C:\Users\kairy\OneDrive\Desktop\Jen\IMG\right_2024_05_05_19_44_27_600.jpg,-1,0,0,9.585308
